40443	0.00352714975697454
40444	0.003527125955253598
40445	0.0035271329742734337
40446	0.003527113619671117
40447	0.0035271081164226087
40448	0.00352713422273252
40449	0.003527127560944146
40450	0.003527106603089307
40451	0.0035271306627884746
40452	0.003527100567702643
40453	0.0035270976501511034
40454	0.0035270976329484643
40455	0.0035270777643909954
40456	0.0035270906982733923
40457	0.0035270858747330895
40458	0.003527081450969434
40459	0.003527077772691682
40460	0.0035270728993324176
40461	0.0035271107492440305
40462	0.003527042658712162
40463	0.0035270655650952664
40464	0.0035270660961770244
40465	0.003527067540091459
40466	0.0035270445474801944
40467	0.003527059424445708
40468	0.0035270460228166685
40469	0.0035270670080153666
40470	0.0035270708841185906
40471	0.003527067030582932
40472	0.0035270482544857945
40473	0.0035270282352698173
40474	0.003527053310169344
40475	0.0035270232352959145
40476	0.003527010124453915
40477	0.0035269651180410764
40478	0.0035270179592840453
40479	0.003527014985182744
40480	0.0035269901349804654
40481	0.0035270254807675625
40482	0.003527011349485042
40483	0.0035270284757848657
40484	0.0035270219738069357
40485	0.003526999693366445
40486	0.0035269941167593937
40487	0.0035270039354568946
40488	0.003527002797548272
40489	0.0035269706389216993
40490	0.0035269993819100312
40491	0.003527008135767469
40492	0.003526989988019773
40493	0.0035269965235524767
40494	0.0035269830198301102
40495	0.0035269729214676836
40496	0.0035269730643858023
40497	0.003526957414783276
40498	0.0035269797870861545
40499	0.0035269570254838137
40500	0.0035269513257568208
40501	0.003526979372726492
40502	0.0035269720289258667
40503	0.0035269461858014233
40504	0.0035269414363204186
40505	0.0035269438733602013
40506	0.003526947579858574
40507	0.003526937529446184
40508	0.0035269525599608263
40509	0.0035269251074479297
40510	0.003526934868437018
40511	0.003526924061225283
40512	0.003526929364630267
40513	0.0035269063777981407
40514	0.0035269343316234507
40515	0.003526920160223139
40516	0.0035269026359256227
40517	0.0035268924686627703
40518	0.0035269145657974583
40519	0.0035268983409439455
40520	0.0035268998482116437
40521	0.0035269161084650834
40522	0.0035269190548627262
40523	0.0035269033941379845
40524	0.0035269394457742675
40525	0.0035268825637548478
40526	0.003526879696345503
40527	0.0035268539832166612
40528	0.0035268575796051317
40529	0.0035268929139699724
40530	0.0035268939671749197
40531	0.0035268815215680187
40532	0.0035268428804263075
40533	0.0035268847003707107
40534	0.0035268746948825007
40535	0.003526856811781062
40536	0.0035268483632397807
40537	0.003526845370556928
40538	0.003526839641329489
40539	0.0035268471180175645
40540	0.003526847148595151
40541	0.003526839414286184
40542	0.0035268281817805395
40543	0.003526836962112552
40544	0.003526822900734032
40545	0.0035268454859791382
40546	0.0035268349827046064
40547	0.0035268201165525705
40548	0.003526809978745693
40549	0.0035268160449519717
40550	0.0035267897074051234
40551	0.003526793974585307
40552	0.0035268108339014752
40553	0.0035268128404128893
40554	0.0035268067169400646
40555	0.003526793334478606
40556	0.0035267999263075365
40557	0.003526768885198603
40558	0.0035267882199235935
40559	0.003526786322846645
40560	0.0035268044495051875
40561	0.0035267616253049795
40562	0.0035267675943965707
40563	0.003526757874057183
40564	0.003526773916725992
40565	0.0035267784020596537
40566	0.0035267769274760666
40567	0.003526743401466234
40568	0.0035267528171480486
40569	0.0035267396084822026
40570	0.003526747644273139
40571	0.003526742557958688
40572	0.003526746764358052
40573	0.003526724786270975
40574	0.003526729670716551
40575	0.0035267315516646592
40576	0.0035267339496439427
40577	0.00352671337411989
40578	0.003526727541864141
40579	0.0035267251065001282
40580	0.0035267309674000794
40581	0.003526732537351193
40582	0.0035267231837188637
40583	0.0035267215447283284
40584	0.003526720500893159
40585	0.00352670624216166
40586	0.003526713920495973
40587	0.0035266995130942332
40588	0.0035266945739608545
40589	0.0035266952126856263
40590	0.003526682546053011
40591	0.0035267069619718764
40592	0.00352665115869597
40593	0.0035266955205327717
40594	0.0035266780492426712
40595	0.003526668096898801
40596	0.003526702985096268
40597	0.003526686196659265
40598	0.0035266813975786838
40599	0.003526669195610728
40600	0.0035266748452332537
40601	0.0035266508061204526
40602	0.0035266424031780877
40603	0.0035266502745997467
40604	0.0035266570120952604
40605	0.0035266569365536658
40606	0.003526644757786085
40607	0.003526635739482277
40608	0.0035266294870476282
40609	0.003526630027211684
40610	0.0035266140499986068
40611	0.0035266334400963326
40612	0.003526626383723018
40613	0.0035266167064941806
40614	0.003526609287652781
40615	0.0035265950868441144
40616	0.0035266145665475072
40617	0.0035265985789970384
40618	0.0035266002855275564
40619	0.0035266085861371814
40620	0.003526607926719666
40621	0.003526614154102786
40622	0.003526607036503042
40623	0.0035266139369345946
40624	0.0035265862237093683
40625	0.003526588458145821
40626	0.0035265742532385787
40627	0.003526611534054981
40628	0.0035265748848513708
40629	0.003526573210776127
40630	0.0035265782268108625
40631	0.003526546640906285
40632	0.0035265681675014514
40633	0.003526566139407472
40634	0.0035265715090926856
40635	0.0035265494528975215
40636	0.0035265495160753642
40637	0.0035265368444065454
40638	0.0035265442527146456
40639	0.0035265376578521514
40640	0.003526528268972992
40641	0.003526544561668779
40642	0.003526555933536711
40643	0.0035265234830037895
40644	0.003526526170144603
40645	0.0035265271383613473
40646	0.003526530636539754
40647	0.003526498667191197
40648	0.0035265202654110733
40649	0.003526520512039633
40650	0.0035265175749172096
40651	0.003526497184190661
40652	0.003526502261077913
40653	0.0035265055959025943
40654	0.0035264782218800915
40655	0.0035264790499109685
40656	0.0035265115258849306
40657	0.00352647713169911
40658	0.003526485083328719
40659	0.003526501093343487
40660	0.0035264769420388156
40661	0.0035264884287792547
40662	0.0035264892521043823
40663	0.003526487313263126
40664	0.0035265017630389545
40665	0.003526461209121386
40666	0.0035264552807759476
40667	0.0035264581050613196
40668	0.0035264297082432576
40669	0.0035264826688637244
40670	0.003526416214319195
40671	0.003526423445150323
40672	0.0035264565447491072
40673	0.003526440011093444
40674	0.0035264276789061925
40675	0.003526431642156859
40676	0.003526429556875752
40677	0.003526415377025113
40678	0.003526428281385724
40679	0.0035264301845706852
40680	0.003526426132033847
40681	0.0035264134317153513
40682	0.003526428343893867
40683	0.003526413118155328
40684	0.003526421646926785
40685	0.003526428187769039
40686	0.0035264099160677684
40687	0.003526408680630471
40688	0.003526402699774883
40689	0.0035263909758070106
40690	0.0035263915287249595
40691	0.0035264014778078794
40692	0.0035263915261370474
40693	0.003526367285216141
40694	0.0035263892495611005
40695	0.0035263794364114474
40696	0.0035263843610379613
40697	0.003526375333104832
40698	0.003526319391119079
40699	0.003526356590813913
40700	0.0035263746072638972
40701	0.003526368350806458
40702	0.0035263393551108126
40703	0.0035263197671759473
40704	0.003526314964883236
40705	0.003526331211353436
40706	0.00352632906990631
40707	0.0035263442015277717
40708	0.003526345324752301
40709	0.0035263486973877707
40710	0.003526341771259017
40711	0.0035263395336497983
40712	0.0035263377652373167
40713	0.003526305829415639
40714	0.0035263204363438477
40715	0.0035263221421168
40716	0.003526329312977236
40717	0.003526282809921144
40718	0.0035262952448163356
40719	0.003526318836991098
40720	0.0035262942281768382
40721	0.0035262827630054704
40722	0.00352628659079935
40723	0.0035262940761785514
40724	0.0035262802159826676
40725	0.003526272415786111
40726	0.0035262812720330177
40727	0.0035262777834782267
40728	0.003526289883702696
40729	0.003526290238932568
40730	0.0035262830446308614
40731	0.0035262609420996013
40732	0.0035262773533280044
40733	0.0035262601382508446
40734	0.003526255869363616
40735	0.003526259581097253
40736	0.003526255195390819
40737	0.0035262437919213003
40738	0.003526234901798497
40739	0.0035262695868059604
40740	0.003526231922312033
40741	0.0035262523380132473
40742	0.003526258674389782
40743	0.0035262369476352193
40744	0.00352620296780506
40745	0.003526231760755083
40746	0.0035262244714460438
40747	0.003526238317626158
40748	0.0035262142624311833
40749	0.003526217750075922
40750	0.0035262191164738247
40751	0.003526215525575029
40752	0.003526224523819145
40753	0.0035262011813170587
40754	0.003526182927833435
40755	0.003526184491216168
40756	0.003526175887046931
40757	0.003526213100424158
40758	0.0035261892733664574
40759	0.003526200627614007
40760	0.0035261817120308707
40761	0.003526179616944937
40762	0.0035261933451437816
40763	0.0035261745455997836
40764	0.0035261834596872583
40765	0.003526182717194189
40766	0.0035261560665701334
40767	0.003526160334441958
40768	0.0035261606174150587
40769	0.003526151436380182
40770	0.003526150252934045
40771	0.003526136791576542
40772	0.003526162175335733
40773	0.0035261278759332344
40774	0.0035261598003149086
40775	0.0035261489331899435
40776	0.0035261451317296633
40777	0.0035261105122915944
40778	0.0035261440092690245
40779	0.0035261488444143733
40780	0.0035261177334926785
40781	0.0035261269003566344
40782	0.003526114903490701
40783	0.0035260810110260294
40784	0.0035261070808446124
40785	0.0035261045703365375
40786	0.0035261348079052733
40787	0.00352607578223743
40788	0.0035261046182128606
40789	0.003526089720938384
40790	0.0035260857985232683
40791	0.003526081539221883
40792	0.0035260769762504255
40793	0.003526056723417201
40794	0.0035260839677895106
40795	0.0035260734550747784
40796	0.0035260765044883807
40797	0.003526082834602998
40798	0.003526048935053584
40799	0.003526078395633053
40800	0.003526068971130354
40801	0.003526056229789246
40802	0.0035260482719316174
40803	0.003526061324226158
40804	0.003526053909563956
40805	0.003526048373741547
40806	0.003526051635793985
40807	0.003526036327118934
40808	0.003526015868154452
40809	0.0035260385353827676
40810	0.0035260133654664415
40811	0.003526037061442545
40812	0.003526041916206506
40813	0.0035260604347289613
40814	0.0035260295651498574
40815	0.003526057943708206
40816	0.0035260064428766055
40817	0.0035260345295543894
40818	0.003526022829784691
40819	0.003525983517025927
40820	0.003526005349710023
40821	0.003526039923950371
40822	0.003526008560693435
40823	0.0035259897089110178
40824	0.0035259720450188767
40825	0.003525967750855536
40826	0.003526009297382477
40827	0.003525982505422111
40828	0.0035259825652085683
40829	0.003525990194947304
40830	0.0035259634993520805
40831	0.003525993623921772
40832	0.0035259644485990966
40833	0.0035259741895061754
40834	0.0035259668925038882
40835	0.0035259668600272675
40836	0.0035259719244701993
40837	0.0035259826898601204
40838	0.003525951628128947
40839	0.00352594924246222
40840	0.003525926682160642
40841	0.003525940720416085
40842	0.0035259536520576727
40843	0.0035259503235631883
40844	0.0035259256307475797
40845	0.0035259427235733607
40846	0.003525903441914483
40847	0.003525965541592216
40848	0.003525923155899041
40849	0.0035259204033919046
40850	0.003525922732434383
40851	0.003525900198325453
40852	0.003525915718866105
40853	0.0035259019434884607
40854	0.00352591009205804
40855	0.003525884763596025
40856	0.0035259371023281106
40857	0.003525876409855408
40858	0.0035259033023314775
40859	0.0035258922871083467
40860	0.0035258725905892713
40861	0.003525904800093371
40862	0.0035258780653155968
40863	0.003525869796204917
40864	0.0035258668201362336
40865	0.003525857104306215
40866	0.0035258426314750484
40867	0.003525845812485774
40868	0.0035258715634586798
40869	0.0035258692048694236
40870	0.00352584992715024
40871	0.003525843730883479
40872	0.0035258648168160728
40873	0.0035258284268989606
40874	0.003525839886739345
40875	0.003525824756204718
40876	0.0035258351081377402
40877	0.003525845414311177
40878	0.003525834789053701
40879	0.0035258459766623297
40880	0.0035257874805212225
40881	0.003525824224563696
40882	0.0035258208471068224
40883	0.00352582536880289
40884	0.0035258445786081043
40885	0.0035258594969403787
40886	0.0035258019467040384
40887	0.0035258197054873182
40888	0.0035258157303632905
40889	0.0035257905603722673
40890	0.0035258064827701106
40891	0.003525809306310704
40892	0.003525815662039791
40893	0.003525797218455343
40894	0.003525806064220363
40895	0.003525775508261883
40896	0.0035257894953342334
40897	0.003525770798141875
40898	0.003525765554391448
40899	0.003525780230671481
40900	0.003525767437783105
40901	0.0035257660169942555
40902	0.0035257729170685074
40903	0.003525757894303594
40904	0.0035257456417911175
40905	0.003525774652407518
40906	0.0035257512538069994
40907	0.003525752492461629
40908	0.00352574263922589
40909	0.0035257289665230757
40910	0.00352575374424344
40911	0.003525732177226083
40912	0.0035257656038436475
40913	0.003525737646273261
40914	0.0035257632838541692
40915	0.003525708971291454
40916	0.0035257503810488112
40917	0.0035257201126651858
40918	0.0035257134842164545
40919	0.003525714097436047
40920	0.003525717070028675
40921	0.0035257103912124488
40922	0.0035257088127397056
40923	0.00352571174045415
40924	0.0035257071623133666
40925	0.0035256974635689744
40926	0.0035257002889489577
40927	0.0035256739829421443
40928	0.003525691696049701
40929	0.0035256648123914323
40930	0.0035256917577625706
40931	0.0035257022732584635
40932	0.0035256431746635702
40933	0.0035256819831240333
40934	0.0035256712263700076
40935	0.0035256684226011624
40936	0.003525657080246498
40937	0.003525665263603182
40938	0.00352561666594612
40939	0.0035256632119875855
40940	0.0035256516154149663
40941	0.003525652541497994
40942	0.0035256561771400065
40943	0.003525657783259792
40944	0.0035256232270461044
40945	0.0035256150571565765
40946	0.0035256239862742106
40947	0.0035256531237525925
40948	0.003525641611804109
40949	0.003525625022130767
40950	0.0035256226533262073
40951	0.0035256167601328673
40952	0.003525619388449451
40953	0.0035256269669850736
40954	0.0035256457707750623
40955	0.0035255904309871066
40956	0.0035255862208449108
40957	0.003525587830747469
40958	0.0035256184004849784
40959	0.0035255868520322736
40960	0.003525610687965038
40961	0.0035255886338177917
40962	0.0035255933198075243
40963	0.0035256305333342675
40964	0.0035255664618503713
40965	0.003525581815101339
40966	0.003525615231079858
40967	0.0035255768051130347
40968	0.003525577915520678
40969	0.00352559091953632
40970	0.003525561065140137
40971	0.00352556600901036
40972	0.003525564735726351
40973	0.0035255738590721478
40974	0.003525545247774267
40975	0.003525553945774432
40976	0.0035255692237774095
40977	0.0035255490631362074
40978	0.003525541501732475
40979	0.0035255351162251825
40980	0.0035255403754638347
40981	0.003525537474517393
40982	0.00352551774581083
40983	0.0035255096355513525
40984	0.003525537923174668
40985	0.003525524677716729
40986	0.0035255400450885464
40987	0.003525502662860633
40988	0.0035255052472260785
40989	0.0035255096544330095
40990	0.003525517743261992
40991	0.003525516266716497
40992	0.0035255162135592447
40993	0.003525510806794534
40994	0.0035254997906995432
40995	0.0035254941953910077
40996	0.0035254843321837
40997	0.00352548285384814
40998	0.0035254793641487066
40999	0.0035255031980515436
41000	0.003525494674392698
41001	0.0035254800102177187
41002	0.0035254682574043777
41003	0.0035254576588861605
41004	0.003525475569686853
41005	0.0035254493256937484
41006	0.003525453179809612
41007	0.0035254576768827778
41008	0.003525436450353643
41009	0.0035254631916965236
41010	0.0035254435883201943
41011	0.0035254331302464257
41012	0.0035254354889168375
41013	0.0035254434795386007
41014	0.003525438924629007
41015	0.0035254384195537985
41016	0.003525424259343542
41017	0.003525436735981488
41018	0.0035253975835800697
41019	0.003525427197540253
41020	0.003525420604521143
41021	0.003525423368306854
41022	0.0035254115196850745
41023	0.0035254168834279705
41024	0.003525420142576061
41025	0.0035253950005217057
41026	0.0035253961734033183
41027	0.0035253746794240396
41028	0.0035253963786777923
41029	0.0035253914707260095
41030	0.0035253829818485197
41031	0.003525378480840542
41032	0.003525386532045369
41033	0.003525379069411801
41034	0.003525373201983638
41035	0.003525367154295833
41036	0.003525376235106922
41037	0.0035253785539175976
41038	0.0035253751055531204
41039	0.0035253655170528492
41040	0.003525357790384488
41041	0.0035253536142808915
41042	0.003525367213672079
41043	0.003525349299471354
41044	0.003525364424892659
41045	0.003525363667288309
41046	0.0035253363644999645
41047	0.003525324521520311
41048	0.003525348635924032
41049	0.0035253440082369204
41050	0.003525331493112778
41051	0.0035253397770692186
41052	0.003525341479464636
41053	0.003525324955073678
41054	0.0035253249366391393
41055	0.003525344280262822
41056	0.0035253522107202787
41057	0.0035253319508885893
41058	0.0035253161827085893
41059	0.0035253032461398212
41060	0.003525307815067476
41061	0.0035253075340470645
41062	0.0035252985185659476
41063	0.003525292268297508
41064	0.003525285253142227
41065	0.0035252859996608714
41066	0.0035252900441834906
41067	0.003525312085374703
41068	0.0035253136683123646
41069	0.003525279901363057
41070	0.0035252708684695654
41071	0.0035252902931379292
41072	0.003525253146848666
41073	0.003525264700573241
41074	0.0035252812936615533
41075	0.0035252694045931512
41076	0.0035252711965147484
41077	0.0035252712107067857
41078	0.0035252814260488025
41079	0.003525240523588538
41080	0.0035252717890362777
41081	0.003525229003932838
41082	0.003525247008966979
41083	0.0035252401094549466
41084	0.003525236126696664
41085	0.003525257604632885
41086	0.00352522400502638
41087	0.0035252418634202035
41088	0.003525232274617843
41089	0.0035252210258176204
41090	0.0035252276422213426
41091	0.0035252224631489
41092	0.003525215079629165
41093	0.0035252142237161234
41094	0.0035252237545167807
41095	0.003525201689214369
41096	0.003525186317660678
41097	0.003525205933192295
41098	0.003525188766812434
41099	0.0035252049595282334
41100	0.003525190792952798
41101	0.0035251551585904813
41102	0.0035251697613216527
41103	0.0035251714482675374
41104	0.003525170871426851
41105	0.0035251868569529388
41106	0.0035251825774526204
41107	0.0035251609203958245
41108	0.003525182609395448
41109	0.0035251721594563635
41110	0.003525163979650954
41111	0.003525171279324576
41112	0.003525142655440756
41113	0.0035251485489137366
41114	0.0035251573977301085
41115	0.003525155351399541
41116	0.00352512488895108
41117	0.003525149735513133
41118	0.0035251446307881895
41119	0.003525134872476267
41120	0.003525133712748746
41121	0.0035251289645877944
41122	0.0035251192121332053
41123	0.003525131635420471
41124	0.003525120606008773
41125	0.0035251374831216866
41126	0.003525131764358458
41127	0.003525108308745155
41128	0.0035250949509376046
41129	0.003525094449746685
41130	0.0035250940778165795
41131	0.0035250808107005482
41132	0.0035251046907788723
41133	0.0035251092460390006
41134	0.003525097704795511
41135	0.0035250882909589405
41136	0.003525069709101055
41137	0.0035251167433691982
41138	0.0035250757075929646
41139	0.0035250866120208305
41140	0.003525042609083404
41141	0.003525079398012299
41142	0.003525071064214061
41143	0.0035250633952641813
41144	0.0035250551132430348
41145	0.0035250641401577227
41146	0.0035250589069456702
41147	0.0035250648955003528
41148	0.003525068691425334
41149	0.0035250507285490467
41150	0.0035250469976409776
41151	0.0035250294528225003
41152	0.0035250341320514117
41153	0.003525032145721198
41154	0.0035250237683429257
41155	0.0035250450649921892
41156	0.003525000000409943
41157	0.0035250804900699723
41158	0.003525019603062883
41159	0.003525032559153719
41160	0.003525044657841242
41161	0.003524988087129213
41162	0.0035250187694776734
41163	0.0035250014584890664
41164	0.003525014509101054
41165	0.003524978880644667
41166	0.003525001090498728
41167	0.0035250041745032963
41168	0.0035249911143907854
41169	0.003524988252562993
41170	0.0035249703702554484
41171	0.0035249625622386076
41172	0.0035249771615805934
41173	0.003524973659511921
41174	0.0035249775198569274
41175	0.0035249685993118244
41176	0.0035249990698887953
41177	0.0035249496276997553
41178	0.003525000902157543
41179	0.0035249652576628075
41180	0.00352496992653324
41181	0.003524970717672825
41182	0.003524966156269292
41183	0.003524945250901766
41184	0.0035249392261952894
41185	0.0035249409323179185
41186	0.0035249461714601236
41187	0.0035249346912691005
41188	0.003524931101772684
41189	0.003524916883530148
41190	0.0035249471841427276
41191	0.003524925168590388
41192	0.003524931346313509
41193	0.0035249157868210233
41194	0.003524924594125956
41195	0.003524926392659978
41196	0.003524918074684641
41197	0.0035249005427503903
41198	0.0035249218424211457
41199	0.003524857742246855
41200	0.0035248997795456634
41201	0.003524929346555891
41202	0.003524902532680811
41203	0.0035248998589941347
41204	0.003524879973136878
41205	0.0035249226150367782
41206	0.0035249006595714076
41207	0.003524890276089461
41208	0.003524886213310242
41209	0.003524881783450781
41210	0.003524899371059555
41211	0.0035248683990364797
41212	0.003524869517643549
41213	0.0035248724657851505
41214	0.0035248728889572273
41215	0.0035248700683314423
41216	0.003524837215424123
41217	0.003524860998057563
41218	0.003524839514929208
41219	0.003524866350352971
41220	0.003524844173769248
41221	0.003524814073603838
41222	0.003524857969826825
41223	0.003524851621662965
41224	0.003524840528672286
41225	0.003524845906165708
41226	0.003524823841710381
41227	0.0035248194979297697
41228	0.003524831849764114
41229	0.003524800006372203
41230	0.0035248123251816425
41231	0.003524781755297397
41232	0.0035248245650963323
41233	0.003524788585885719
41234	0.0035248026206607204
41235	0.0035248031656300114
41236	0.003524810329717559
41237	0.003524830553892891
41238	0.0035248215720919958
41239	0.0035248019013560104
41240	0.0035247943746163244
41241	0.003524790691702765
41242	0.003524782677213791
41243	0.003524771473573699
41244	0.0035247893944580404
41245	0.003524786704114613
41246	0.0035247813361636484
41247	0.0035247632970888494
41248	0.003524777905260404
41249	0.0035247529198180975
41250	0.0035247705802486633
41251	0.0035247610809244225
41252	0.003524747663912996
41253	0.0035247561615426833
41254	0.0035247445438958344
41255	0.003524762461824997
41256	0.0035247582740629544
41257	0.003524720264815308
41258	0.0035247512432679718
41259	0.0035247172411840967
41260	0.0035247356337360465
41261	0.003524733659907939
41262	0.0035247323587797997
41263	0.0035247301659285784
41264	0.003524713798190344
41265	0.0035247113625491056
41266	0.003524716227653985
41267	0.003524698515837424
41268	0.0035247089843322764
41269	0.0035247110165208236
41270	0.003524724489840767
41271	0.003524695819831647
41272	0.0035246704680070395
41273	0.0035247087842614276
41274	0.0035246847424168365
41275	0.0035246403990431938
41276	0.0035246607053268067
41277	0.003524689368196768
41278	0.003524680614917226
41279	0.003524678727957602
41280	0.003524674088359613
41281	0.0035246841428950198
41282	0.0035246655842820452
41283	0.0035246305962828837
41284	0.003524644856361245
41285	0.0035246700306672684
41286	0.003524674032240838
41287	0.0035246494822485557
41288	0.0035246562723206436
41289	0.003524640371741723
41290	0.003524649176085175
41291	0.003524652125607192
41292	0.003524663296635494
41293	0.0035246382941556947
41294	0.0035246442788505294
41295	0.003524630798633081
41296	0.003524666718587501
41297	0.0035246341761304284
41298	0.0035246153829235614
41299	0.0035246305551624095
41300	0.0035245941598199214
41301	0.00352460916772664
41302	0.0035246125555303044
41303	0.003524601437549822
41304	0.0035245902070549368
41305	0.0035246079659222687
41306	0.0035245718209457088
41307	0.0035245907995439304
41308	0.0035245843928553124
41309	0.003524615636959964
41310	0.003524606620073939
41311	0.0035245998444347563
41312	0.0035245952637015772
41313	0.0035245869745731727
41314	0.003524559594738108
41315	0.0035245647657490774
41316	0.0035245540224046047
41317	0.0035245620135984255
41318	0.003524560796081364
41319	0.003524580555819069
41320	0.0035245560300856058
41321	0.0035245623044062938
41322	0.0035245460166010547
41323	0.003524560527575972
41324	0.0035245631771623305
41325	0.003524545258989406
41326	0.0035245442448113423
41327	0.003524545413975809
41328	0.0035245369625458507
41329	0.0035245369355109825
41330	0.003524533878788311
41331	0.003524526888790655
41332	0.0035245580924746843
41333	0.0035245254669825383
41334	0.0035245283364116783
41335	0.0035245165034844305
41336	0.003524507851888108
41337	0.003524521740973034
41338	0.0035245101180537805
41339	0.003524516346069316
41340	0.003524501846332309
41341	0.003524513344848058
41342	0.00352450031732485
41343	0.003524487951084676
41344	0.0035244827064252276
41345	0.0035244869609057507
41346	0.0035244871224660635
41347	0.00352448258409801
41348	0.003524506095460262
41349	0.0035244729144795484
41350	0.003524480405382531
41351	0.0035244348566166508
41352	0.003524470398571329
41353	0.00352446353248132
41354	0.0035244490684477113
41355	0.0035244353869769763
41356	0.0035244514666068526
41357	0.003524454055140383
41358	0.0035244490596957434
41359	0.0035244210426136234
41360	0.003524450789445645
41361	0.0035244323368843642
41362	0.0035244335665344036
41363	0.0035244063886787492
41364	0.003524427973818971
41365	0.003524426626166296
41366	0.003524432061375257
41367	0.003524397116066166
41368	0.003524438655105913
41369	0.0035244446132843
41370	0.003524401889045964
41371	0.0035244147417427944
41372	0.0035244145405113124
41373	0.0035244188277787666
41374	0.00352444768215351
41375	0.0035243921038947824
41376	0.0035243849573379656
41377	0.003524382393199106
41378	0.003524412193235134
41379	0.003524397055825469
41380	0.0035244129289583852
41381	0.003524371210370045
41382	0.003524366260837679
41383	0.003524395604243087
41384	0.0035243512600594026
41385	0.003524380907095513
41386	0.0035243767327662657
41387	0.0035243650375937348
41388	0.003524374529947687
41389	0.0035243752189638364
41390	0.003524407313905792
41391	0.0035243861847788984
41392	0.0035243647790906846
41393	0.003524350668494909
41394	0.0035243421082037044
41395	0.003524338124211869
41396	0.003524349023586598
41397	0.0035243104886494565
41398	0.003524357313253629
41399	0.0035243744638018422
41400	0.0035243280051321453
41401	0.003524342937560335
41402	0.003524328662897677
41403	0.0035243306690005295
41404	0.003524316138641162
41405	0.003524327955435733
41406	0.003524318146812423
41407	0.003524313464115343
41408	0.0035242965825383267
41409	0.003524290168593669
41410	0.003524293125877755
41411	0.0035243103194767173
41412	0.0035242975603015925
41413	0.003524321299458016
41414	0.003524303887204242
41415	0.0035242962742570803
41416	0.003524273352290447
41417	0.0035242753754747627
41418	0.0035242942928734337
41419	0.0035242725525142984
41420	0.003524286141560928
41421	0.003524283048503803
41422	0.0035242691288704183
41423	0.003524268862143847
41424	0.0035242826318358208
41425	0.003524239189232122
41426	0.0035242705935330815
41427	0.0035242786998140375
41428	0.003524259930940407
41429	0.003524237034218391
41430	0.003524255795867619
41431	0.0035242628743213907
41432	0.0035242374724290385
41433	0.003524229959070481
41434	0.0035242396488671056
41435	0.0035242240104585427
41436	0.003524218635284164
41437	0.0035242316355440953
41438	0.003524202157111774
41439	0.0035242246166293898
41440	0.003524225316510279
41441	0.003524215436596673
41442	0.0035241967704281248
41443	0.0035242157912432443
41444	0.003524214353186249
41445	0.0035241964867534117
41446	0.0035241879179869237
41447	0.0035241927734689297
41448	0.0035242134750481115
41449	0.0035241879981404013
41450	0.003524188361241044
41451	0.003524202941778559
41452	0.003524171460018456
41453	0.003524178103672162
41454	0.003524174727683328
41455	0.0035241687662101477
41456	0.003524195790046659
41457	0.0035241586225608153
41458	0.0035241414753692094
41459	0.00352417174385929
41460	0.0035241700371012635
41461	0.003524132686120715
41462	0.0035241688635340817
41463	0.0035241351713314957
41464	0.003524155063753535
41465	0.003524140293527657
41466	0.0035241600722663606
41467	0.0035241498582507707
41468	0.003524139690899725
41469	0.0035241422631899265
41470	0.0035241189864945737
41471	0.0035241512896749924
41472	0.0035241448692580266
41473	0.0035241042364103446
41474	0.003524131256431853
41475	0.003524096412934083
41476	0.0035241212687415037
41477	0.0035240981266958125
41478	0.003524119440994673
41479	0.003524088203302471
41480	0.0035241101251929845
41481	0.0035240941478374035
41482	0.003524087826673164
41483	0.0035241020845317873
41484	0.003524086185557536
41485	0.003524091230074541
41486	0.0035240773809848687
41487	0.0035240975890474657
41488	0.003524096108605788
41489	0.0035240822986920012
41490	0.0035240818174021586
41491	0.003524062681081661
41492	0.003524075924299827
41493	0.0035240687883230193
41494	0.0035240598788508176
41495	0.003524047217809245
41496	0.003524064967570278
41497	0.003524043297998262
41498	0.00352407777369413
41499	0.003524070517801295
41500	0.0035240389174290357
41501	0.0035240694660146274
41502	0.0035240383624860986
41503	0.003524037641679405
41504	0.0035240299437994727
41505	0.0035240385869304437
41506	0.003524035789948853
41507	0.003524051469012338
41508	0.0035240445391671233
41509	0.0035240197117444947
41510	0.0035240195423878544
41511	0.0035240348112759545
41512	0.003524019487201962
41513	0.0035239974158782707
41514	0.003524004054021757
41515	0.00352400656241218
41516	0.0035240235043178404
41517	0.003523983601589414
41518	0.003523987710315445
41519	0.0035240089862876066
41520	0.0035240256721379777
41521	0.0035239996536390607
41522	0.003523976323380182
41523	0.003523968616884217
41524	0.003523966326867349
41525	0.0035239768117912044
41526	0.003523967754505022
41527	0.0035239654799125806
41528	0.0035239857934423343
41529	0.003523945050131143
41530	0.003523969620483867
41531	0.0035239640928132077
41532	0.003523969289448537
41533	0.0035239187229832106
41534	0.003523967276864735
41535	0.0035239580627532447
41536	0.0035239498313041446
41537	0.0035239443709503757
41538	0.003523943173595484
41539	0.003523938150113047
41540	0.003523924163369808
41541	0.0035239346523328846
41542	0.0035239296373843006
41543	0.0035239208327728267
41544	0.0035238763615873946
41545	0.0035239100016718093
41546	0.0035239255857402074
41547	0.0035239142862152086
41548	0.0035239239485865283
41549	0.003523902269782693
41550	0.0035239299399815534
41551	0.0035238933148754713
41552	0.0035239156154133473
41553	0.003523903000151893
41554	0.0035239139222979637
41555	0.0035238789102029653
41556	0.0035238932649133
41557	0.00352389056787094
41558	0.0035238711923611167
